PHGO_16075	60cfdabe0d3845358468ad0af58777b9	380	Pfam	PF03283	Pectinacetylesterase	10	164	7.4E-16	T	27-01-2020	IPR004963	Pectinacetylesterase/NOTUM	GO:0016787	Reactome: R-HSA-381426|Reactome: R-HSA-5362798|Reactome: R-HSA-8957275
PHGO_14434	4ff7a24f02357268e60457af08284967	501	Pfam	PF18044	CCCH-type zinc finger	184	205	4.6E-6	T	27-01-2020	IPR041367	E3 ligase, CCCH-type zinc finger		
PHGO_14434	4ff7a24f02357268e60457af08284967	501	Pfam	PF17146	PIN domain of ribonuclease	61	146	6.7E-28	T	27-01-2020	IPR033411	Ribonuclease, PIN domain		Reactome: R-HSA-6791226
PHGO_14434	4ff7a24f02357268e60457af08284967	501	Pfam	PF08772	Nin one binding (NOB1) Zn-ribbon like	356	427	1.8E-26	T	27-01-2020	IPR014881	Nin one binding (NOB1) Zn-ribbon-like		Reactome: R-HSA-6791226
PHGO_14434	4ff7a24f02357268e60457af08284967	501	Pfam	PF14608	RNA-binding, Nab2-type zinc finger	225	245	0.0016	T	27-01-2020
PHGO_06460	a43d006616033466a69e12dc48904268	202	Pfam	PF00964	Elicitin	12	95	2.9E-20	T	27-01-2020	IPR002200	Elicitin	GO:0005576|GO:0009405	
PHGO_09600	9b755c3d61c8cf4c1c53c67cdbbd9505	171	Pfam	PF03083	Sugar efflux transporter for intercellular exchange	10	90	1.1E-9	T	27-01-2020	IPR004316	SWEET sugar transporter	GO:0016021	Reactome: R-HSA-189200
PHGO_07650	641d7a50ad4a9f785222707f19c03fe3	312	Pfam	PF03719	Ribosomal protein S5, C-terminal domain	226	293	1.2E-21	T	27-01-2020	IPR005324	Ribosomal protein S5, C-terminal	GO:0003735|GO:0005840|GO:0006412	
PHGO_07650	641d7a50ad4a9f785222707f19c03fe3	312	Pfam	PF00333	Ribosomal protein S5, N-terminal domain	152	212	2.4E-16	T	27-01-2020	IPR013810	Ribosomal protein S5, N-terminal	GO:0003723|GO:0003735|GO:0005840|GO:0006412	
PHGO_06174	b5bc44f878b212f0e6770610fdd6d4a9	818	Pfam	PF01915	Glycosyl hydrolase family 3 C-terminal domain	395	625	8.6E-52	T	27-01-2020	IPR002772	Glycoside hydrolase family 3 C-terminal domain	GO:0004553|GO:0005975	
PHGO_06174	b5bc44f878b212f0e6770610fdd6d4a9	818	Pfam	PF00933	Glycosyl hydrolase family 3 N terminal domain	76	354	7.0E-39	T	27-01-2020	IPR001764	Glycoside hydrolase, family 3, N-terminal	GO:0004553|GO:0005975	
PHGO_06174	b5bc44f878b212f0e6770610fdd6d4a9	818	Pfam	PF14310	Fibronectin type III-like domain	686	757	5.8E-9	T	27-01-2020	IPR026891	Fibronectin type III-like domain		
PHGO_12949	802471e696c63c1ee47d1c8934432b7b	214	Pfam	PF13359	DDE superfamily endonuclease	62	160	5.2E-6	T	27-01-2020	IPR027806	Harbinger transposase-derived nuclease domain		
PHGO_11460	80239363fe7eecec19abb56311c5bfd1	191	Pfam	PF13499	EF-hand domain pair	135	188	9.1E-9	T	27-01-2020	IPR002048	EF-hand domain	GO:0005509	
PHGO_11460	80239363fe7eecec19abb56311c5bfd1	191	Pfam	PF13499	EF-hand domain pair	34	93	1.1E-9	T	27-01-2020	IPR002048	EF-hand domain	GO:0005509	
PHGO_12236	3a8f65aed478a44eb5512315e37e8719	140	Pfam	PF06984	Mitochondrial 39-S ribosomal protein L47 (MRP-L47)	53	125	1.3E-24	T	27-01-2020	IPR010729	Ribosomal protein L47, mitochondrial	GO:0003735|GO:0005761|GO:0006412	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
PHGO_18592	1fda8375c5c5ed5d7c106d59eb7c18ce	377	Pfam	PF00069	Protein kinase domain	66	307	3.4E-60	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_02205	e11d947c7170321b469033915a64bdab	110	Pfam	PF00023	Ankyrin repeat	6	35	4.7E-9	T	27-01-2020	IPR002110	Ankyrin repeat	GO:0005515	
PHGO_18307	a617334fda6c2806762e58ee2623fe58	322	Pfam	PF00107	Zinc-binding dehydrogenase	148	280	3.1E-27	T	27-01-2020	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
PHGO_18307	a617334fda6c2806762e58ee2623fe58	322	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	5	103	1.0E-5	T	27-01-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
PHGO_16955	03bc0c0818fc73f8a23bc4a2899c9ada	640	Pfam	PF14559	Tetratricopeptide repeat	164	220	5.8E-7	T	27-01-2020
PHGO_16955	03bc0c0818fc73f8a23bc4a2899c9ada	640	Pfam	PF13432	Tetratricopeptide repeat	336	386	0.0075	T	27-01-2020
PHGO_16955	03bc0c0818fc73f8a23bc4a2899c9ada	640	Pfam	PF13432	Tetratricopeptide repeat	465	504	7.2E-4	T	27-01-2020
PHGO_16955	03bc0c0818fc73f8a23bc4a2899c9ada	640	Pfam	PF13432	Tetratricopeptide repeat	404	458	0.0048	T	27-01-2020
PHGO_16955	03bc0c0818fc73f8a23bc4a2899c9ada	640	Pfam	PF13432	Tetratricopeptide repeat	539	577	0.01	T	27-01-2020
PHGO_20047	4a1e5123364dd53042f64f55f28656bf	548	Pfam	PF00271	Helicase conserved C-terminal domain	432	531	1.8E-26	T	27-01-2020	IPR001650	Helicase, C-terminal		
PHGO_20047	4a1e5123364dd53042f64f55f28656bf	548	Pfam	PF00270	DEAD/DEAH box helicase	213	383	1.4E-48	T	27-01-2020	IPR011545	DEAD/DEAH box helicase domain	GO:0003676|GO:0005524	
PHGO_21462	955e41db98cca8b6a523554b2ddcd006	599	Pfam	PF00635	MSP (Major sperm protein) domain	12	80	8.4E-9	T	27-01-2020	IPR000535	Major sperm protein (MSP) domain		
PHGO_21462	955e41db98cca8b6a523554b2ddcd006	599	Pfam	PF00635	MSP (Major sperm protein) domain	325	431	7.9E-9	T	27-01-2020	IPR000535	Major sperm protein (MSP) domain		
PHGO_17181	9f4df8d13a306b1e4aa9267a78e5dcc9	1152	Pfam	PF00069	Protein kinase domain	30	284	2.3E-50	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_23008	85d6f9ec43351be1cdebbcd1f76bf290	772	Pfam	PF10557	Cullin protein neddylation domain	702	764	1.0E-19	T	27-01-2020	IPR019559	Cullin protein, neddylation domain		Reactome: R-HSA-8951664
PHGO_23008	85d6f9ec43351be1cdebbcd1f76bf290	772	Pfam	PF00888	Cullin family	15	659	1.9E-137	T	27-01-2020	IPR001373	Cullin, N-terminal	GO:0006511|GO:0031625	Reactome: R-HSA-8951664
PHGO_21493	543398bb5de921806def7264ac98c1c0	671	Pfam	PF14541	Xylanase inhibitor C-terminal	269	412	1.5E-11	T	27-01-2020	IPR032799	Xylanase inhibitor, C-terminal		
PHGO_21493	543398bb5de921806def7264ac98c1c0	671	Pfam	PF14543	Xylanase inhibitor N-terminal	70	243	4.7E-25	T	27-01-2020	IPR032861	Xylanase inhibitor, N-terminal		
PHGO_15972	922a669b9bab235e49b5449edba04fbc	1039	Pfam	PF15627	CEP76 C2 domain	131	324	1.7E-43	T	27-01-2020	IPR028926	CEP76, C2 domain		Reactome: R-HSA-2565942|Reactome: R-HSA-380259|Reactome: R-HSA-380270|Reactome: R-HSA-380284|Reactome: R-HSA-380320|Reactome: R-HSA-5620912|Reactome: R-HSA-8854518
PHGO_04531	941deb4775a53d723d0b9f0fe2f100e8	161	Pfam	PF01883	Iron-sulfur cluster assembly protein	41	117	1.1E-13	T	27-01-2020	IPR002744	MIP18 family-like		
PHGO_20151	1ad3a6193ac903a66587f7b3ba49fa5e	99	Pfam	PF03221	Tc5 transposase DNA-binding domain	2	53	3.6E-10	T	27-01-2020	IPR006600	HTH CenpB-type DNA-binding domain		
PHGO_23280	3ae73d30b5534d0d8e10a1ea6ebb2576	344	Pfam	PF13091	PLD-like domain	164	288	4.0E-13	T	27-01-2020	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148|Reactome: R-HSA-1483166
PHGO_11222	6d6e0cba40f837fd11f7f0518b558a31	1132	Pfam	PF00233	3'5'-cyclic nucleotide phosphodiesterase	653	988	1.1E-64	T	27-01-2020	IPR002073	3'5'-cyclic nucleotide phosphodiesterase, catalytic domain	GO:0004114|GO:0007165	
PHGO_11222	6d6e0cba40f837fd11f7f0518b558a31	1132	Pfam	PF13185	GAF domain	134	257	1.1E-8	T	27-01-2020	IPR003018	GAF domain	GO:0005515	
PHGO_03246	34817bd8181961675da4659bc389e850	157	Pfam	PF16810	RXLR phytopathogen effector protein, Avirulence activity	1	77	2.6E-7	T	27-01-2020	IPR031825	RXLR phytopathogen effector protein		
PHGO_03822	30b1e626f98bafebfde13e9b8ad05964	294	Pfam	PF13886	Domain of unknown function (DUF4203)	49	249	2.6E-50	T	27-01-2020	IPR025256	Domain of unknown function DUF4203		
PHGO_12027	da20836aabcd90c7e6f0ba16a7da120c	210	Pfam	PF00179	Ubiquitin-conjugating enzyme	61	194	2.7E-37	T	27-01-2020	IPR000608	Ubiquitin-conjugating enzyme E2		Reactome: R-HSA-983168
PHGO_20067	d542b2dfbc591e17199b73b2051e7ee1	785	Pfam	PF13500	AAA domain	41	242	1.2E-18	T	27-01-2020
PHGO_20067	d542b2dfbc591e17199b73b2051e7ee1	785	Pfam	PF00202	Aminotransferase class-III	340	776	9.9E-49	T	27-01-2020	IPR005814	Aminotransferase class-III	GO:0008483|GO:0030170	
PHGO_22577	82ca7dd9cbaaa126c82c204f358fd704	1328	Pfam	PF00005	ABC transporter	738	884	2.5E-16	T	27-01-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
PHGO_22577	82ca7dd9cbaaa126c82c204f358fd704	1328	Pfam	PF00005	ABC transporter	50	204	7.8E-16	T	27-01-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
PHGO_22577	82ca7dd9cbaaa126c82c204f358fd704	1328	Pfam	PF01061	ABC-2 type transporter	1042	1252	4.9E-35	T	27-01-2020	IPR013525	ABC-2 type transporter	GO:0016020	Reactome: R-HSA-1369062
PHGO_22577	82ca7dd9cbaaa126c82c204f358fd704	1328	Pfam	PF01061	ABC-2 type transporter	367	573	3.6E-34	T	27-01-2020	IPR013525	ABC-2 type transporter	GO:0016020	Reactome: R-HSA-1369062
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	150	171	0.41	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	95	117	0.0086	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	69	89	6.3E-5	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	181	200	1.4E-4	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	40	61	0.0032	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	15	33	0.0028	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	126	145	0.003	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_07168	7ea2492a4f170399cb5e06086ff343f8	266	Pfam	PF13516	Leucine Rich repeat	206	227	0.053	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_16619	5a021c9584d126b79d5ae4c26c0fff2c	430	Pfam	PF00134	Cyclin, N-terminal domain	76	184	4.7E-12	T	27-01-2020	IPR006671	Cyclin, N-terminal		
PHGO_09710	fb65e08243c67a7b6325703754727aa4	330	Pfam	PF01263	Aldose 1-epimerase	1	326	8.7E-61	T	27-01-2020	IPR008183	Aldose 1-/Glucose-6-phosphate 1-epimerase	GO:0005975|GO:0016853	
PHGO_13467	75af005e810a8c1c4754a38287eb927a	224	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	5	79	1.1E-12	T	27-01-2020	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
PHGO_13467	75af005e810a8c1c4754a38287eb927a	224	Pfam	PF00043	Glutathione S-transferase, C-terminal domain	152	200	1.7E-4	T	27-01-2020	IPR004046	Glutathione S-transferase, C-terminal		
PHGO_13771	7c48906db45f30c78a0683ff8c27e4b7	338	Pfam	PF00098	Zinc knuckle	296	310	3.8E-5	T	27-01-2020	IPR001878	Zinc finger, CCHC-type	GO:0003676|GO:0008270	
PHGO_13017	95cc17449e01aa63e7822ed21a388580	640	Pfam	PF00610	Domain found in Dishevelled, Egl-10, and Pleckstrin (DEP)	478	532	1.5E-9	T	27-01-2020	IPR000591	DEP domain	GO:0035556	
PHGO_13017	95cc17449e01aa63e7822ed21a388580	640	Pfam	PF07714	Protein tyrosine kinase	340	439	1.3E-9	T	27-01-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
PHGO_13017	95cc17449e01aa63e7822ed21a388580	640	Pfam	PF00069	Protein kinase domain	136	290	1.6E-26	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_07092	73d0e078f4cf100fcd0eee702f4c55bc	156	Pfam	PF07727	Reverse transcriptase (RNA-dependent DNA polymerase)	60	155	2.2E-23	T	27-01-2020	IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase		
PHGO_13145	4800ea12c31b2df1960b0b91ef3ee4eb	656	Pfam	PF00152	tRNA synthetases class II (D, K and N)	219	568	2.6E-79	T	27-01-2020	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
PHGO_13145	4800ea12c31b2df1960b0b91ef3ee4eb	656	Pfam	PF01336	OB-fold nucleic acid binding domain	121	200	8.9E-12	T	27-01-2020	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type	GO:0003676	
PHGO_13510	e75a1245f03b732666830b30fc98a85c	298	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	222	292	1.1E-7	T	27-01-2020	IPR000477	Reverse transcriptase domain		
PHGO_07515	8697a6c6b3e248f95cd9dd16dfc97150	380	Pfam	PF00724	NADH:flavin oxidoreductase / NADH oxidase family	7	347	5.8E-87	T	27-01-2020	IPR001155	NADH:flavin oxidoreductase/NADH oxidase, N-terminal	GO:0010181|GO:0016491|GO:0055114	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04567	RNA polymerase Rpb2, domain 5	667	710	1.2E-13	T	27-01-2020	IPR007647	RNA polymerase Rpb2, domain 5	GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF00562	RNA polymerase Rpb2, domain 6	717	1097	6.4E-125	T	27-01-2020	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain	GO:0003677|GO:0003899|GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04565	RNA polymerase Rpb2, domain 3	483	547	7.8E-26	T	27-01-2020	IPR007645	RNA polymerase Rpb2, domain 3	GO:0003677|GO:0003899|GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04566	RNA polymerase Rpb2, domain 4	582	643	1.1E-24	T	27-01-2020	IPR007646	RNA polymerase Rpb2, domain 4	GO:0003677|GO:0003899|GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04563	RNA polymerase beta subunit	44	459	1.4E-66	T	27-01-2020	IPR007644	RNA polymerase, beta subunit, protrusion	GO:0003677|GO:0003899|GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04560	RNA polymerase Rpb2, domain 7	1099	1189	6.9E-33	T	27-01-2020	IPR007641	RNA polymerase Rpb2, domain 7	GO:0003677|GO:0003899|GO:0006351	
PHGO_21474	b8be4a4238ad4652697511ab8992a7b9	1202	Pfam	PF04561	RNA polymerase Rpb2, domain 2	220	411	4.9E-51	T	27-01-2020	IPR007642	RNA polymerase Rpb2, domain 2	GO:0003677|GO:0003899|GO:0006351	
PHGO_12435	1da40ebd290f68fd3c6293a76ecd6064	583	Pfam	PF02149	Kinase associated domain 1	504	542	2.9E-9	T	27-01-2020	IPR001772	Kinase associated domain 1 (KA1)		KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05163+2.7.11.1|KEGG: 05165+2.7.11.1|KEGG: 05170+2.7.11.1
PHGO_12435	1da40ebd290f68fd3c6293a76ecd6064	583	Pfam	PF00069	Protein kinase domain	11	263	2.4E-78	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_19625	c54c2a45f4726295184f63d80b901dfa	255	Pfam	PF09177	Syntaxin 6, N-terminal	14	112	1.2E-17	T	27-01-2020	IPR015260	Syntaxin 6, N-terminal	GO:0016020|GO:0048193	Reactome: R-HSA-6811440
PHGO_19625	c54c2a45f4726295184f63d80b901dfa	255	Pfam	PF05739	SNARE domain	201	252	6.3E-9	T	27-01-2020	IPR000727	Target SNARE coiled-coil homology domain		
PHGO_21319	0e104536722e1b3e41805e7e57b5d0ed	399	Pfam	PF13456	Reverse transcriptase-like	259	356	3.2E-5	T	27-01-2020	IPR002156	Ribonuclease H domain	GO:0003676|GO:0004523	
PHGO_21319	0e104536722e1b3e41805e7e57b5d0ed	399	Pfam	PF17919	RNase H-like domain found in reverse transcriptase	72	166	1.6E-17	T	27-01-2020	IPR041577	Reverse transcriptase/retrotransposon-derived protein, RNase H-like domain		
PHGO_21301	fecbb2f624c2186c2edcae1b8f346ee6	849	Pfam	PF03144	Elongation factor Tu domain 2	399	475	2.2E-11	T	27-01-2020	IPR004161	Translation elongation factor EFTu-like, domain 2	GO:0005525	
PHGO_21301	fecbb2f624c2186c2edcae1b8f346ee6	849	Pfam	PF00009	Elongation factor Tu GTP binding domain	5	348	9.7E-64	T	27-01-2020	IPR000795	Transcription factor, GTP-binding domain	GO:0003924|GO:0005525	
PHGO_21301	fecbb2f624c2186c2edcae1b8f346ee6	849	Pfam	PF03764	Elongation factor G, domain IV	613	725	4.4E-29	T	27-01-2020	IPR005517	Translation elongation factor EFG/EF2, domain IV	GO:0005525	
PHGO_21301	fecbb2f624c2186c2edcae1b8f346ee6	849	Pfam	PF14492	Elongation Factor G, domain II	492	554	2.5E-13	T	27-01-2020	IPR041095	Elongation Factor G, domain II		
PHGO_21301	fecbb2f624c2186c2edcae1b8f346ee6	849	Pfam	PF00679	Elongation factor G C-terminus	731	816	7.0E-20	T	27-01-2020	IPR000640	Elongation factor EFG, domain V-like		
PHGO_23261	0e31e0f8020e0683c5ac9b3fd896a000	852	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	531	627	8.3E-8	T	27-01-2020	IPR000477	Reverse transcriptase domain		
PHGO_19632	ca716dcdadf2faa7d0086994670de912	248	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	154	243	1.9E-8	T	27-01-2020	IPR000477	Reverse transcriptase domain		
PHGO_00388	f5b245442dbb609d25dd8a918880942b	625	Pfam	PF06565	DUF1126 PH-like domain	246	368	1.5E-30	T	27-01-2020	IPR010554	Domain of unknown function DUF1126		
PHGO_00388	f5b245442dbb609d25dd8a918880942b	625	Pfam	PF06565	DUF1126 PH-like domain	431	532	4.7E-20	T	27-01-2020	IPR010554	Domain of unknown function DUF1126		
PHGO_00388	f5b245442dbb609d25dd8a918880942b	625	Pfam	PF06565	DUF1126 PH-like domain	70	178	4.0E-32	T	27-01-2020	IPR010554	Domain of unknown function DUF1126		
PHGO_21567	67a6afaa33ea0dc77d5a1b795e9f2b4c	264	Pfam	PF03083	Sugar efflux transporter for intercellular exchange	133	217	8.7E-13	T	27-01-2020	IPR004316	SWEET sugar transporter	GO:0016021	Reactome: R-HSA-189200
PHGO_21567	67a6afaa33ea0dc77d5a1b795e9f2b4c	264	Pfam	PF03083	Sugar efflux transporter for intercellular exchange	10	94	6.7E-10	T	27-01-2020	IPR004316	SWEET sugar transporter	GO:0016021	Reactome: R-HSA-189200
PHGO_10852	aa1c1ab8aeeb4b72b622c0fba4861b64	235	Pfam	PF01805	Surp module	83	131	1.6E-15	T	27-01-2020	IPR000061	SWAP/Surp	GO:0003723|GO:0006396	
PHGO_07668	fefed6ab9cf4840ae109e982c7a65e10	112	Pfam	PF10046	Biogenesis of lysosome-related organelles complex-1 subunit 2	14	109	1.3E-21	T	27-01-2020	IPR019269	Biogenesis of lysosome-related organelles complex-1, subunit 2		
PHGO_11469	19edf625f02baab32debbde807bfa775	111	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	19	69	1.7E-7	T	27-01-2020	IPR000504	RNA recognition motif domain	GO:0003676	
PHGO_22379	ae2d478f28aaa6fdbb045c67e628caa3	440	Pfam	PF00641	Zn-finger in Ran binding protein and others	215	237	1.1E-5	T	27-01-2020	IPR001876	Zinc finger, RanBP2-type		
PHGO_22379	ae2d478f28aaa6fdbb045c67e628caa3	440	Pfam	PF00641	Zn-finger in Ran binding protein and others	178	204	4.5E-4	T	27-01-2020	IPR001876	Zinc finger, RanBP2-type		
PHGO_21980	d8599d2146224cceb01a0674c87cd3f7	370	Pfam	PF01370	NAD dependent epimerase/dehydratase family	66	299	2.5E-52	T	27-01-2020	IPR001509	NAD-dependent epimerase/dehydratase	GO:0003824|GO:0050662	
PHGO_01032	58a7da3512978692168cfdfee82de0c7	336	Pfam	PF00102	Protein-tyrosine phosphatase	77	326	1.3E-60	T	27-01-2020	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
PHGO_04220	f4049aaac82480bcd265737b28c3be1b	178	Pfam	PF00472	RF-1 domain	35	134	7.1E-19	T	27-01-2020	IPR000352	Peptide chain release factor class I	GO:0003747|GO:0006415	
PHGO_11320	24a330db95bca721e81147ffcc406139	452	Pfam	PF01633	Choline/ethanolamine kinase	139	364	5.5E-50	T	27-01-2020
PHGO_10604	571623b2fa04f0578a9ee466872b3986	156	Pfam	PF01490	Transmembrane amino acid transporter protein	100	154	1.8E-10	T	27-01-2020	IPR013057	Amino acid transporter, transmembrane domain		
PHGO_01579	5187a7476f5a5c5cec65d4d200c02309	342	Pfam	PF13639	Ring finger domain	214	255	4.8E-11	T	27-01-2020	IPR001841	Zinc finger, RING-type		
PHGO_18880	e8b8a6d710d802e99c13c65c7c0b0234	879	Pfam	PF00069	Protein kinase domain	390	845	1.0E-12	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_10048	c625febb190a623b1a6444265c24f151	576	Pfam	PF01448	ELM2 domain	49	106	1.3E-4	T	27-01-2020	IPR000949	ELM2 domain		
PHGO_10048	c625febb190a623b1a6444265c24f151	576	Pfam	PF08429	PLU-1-like protein	396	539	2.0E-9	T	27-01-2020	IPR013637	Lysine-specific demethylase-like domain		Reactome: R-HSA-3214842
PHGO_18377	a69e54d432708f2adf7b57e9d9b1fb0d	525	Pfam	PF08650	DASH complex subunit Dad4	447	508	4.9E-14	T	27-01-2020	IPR013959	DASH complex subunit Dad4	GO:0008608|GO:0042729|GO:0072686	
PHGO_18377	a69e54d432708f2adf7b57e9d9b1fb0d	525	Pfam	PF00520	Ion transport protein	74	307	3.7E-22	T	27-01-2020	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
PHGO_05024	c1fac6b6fa883001bd7611eb3e6bca67	267	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	94	164	7.9E-13	T	27-01-2020	IPR000504	RNA recognition motif domain	GO:0003676	
PHGO_10324	a42bdac1e605615a8add5bf72737652f	661	Pfam	PF03399	SAC3/GANP family	119	422	2.5E-84	T	27-01-2020	IPR005062	SAC3/GANP/THP3		
PHGO_22377	f15426afb584399b27a6622df3e8079b	274	Pfam	PF09753	Membrane fusion protein Use1	88	269	9.7E-20	T	27-01-2020	IPR019150	Vesicle transport protein, Use1		Reactome: R-HSA-6811434
PHGO_09264	b76e783b28e46a44966c250be56b9f9e	347	Pfam	PF05770	Inositol 1,3,4-trisphosphate 5/6-kinase ATP-grasp domain	142	340	1.3E-34	T	27-01-2020	IPR040464	Inositol 1,3,4-trisphosphate 5/6-kinase, ATP-grasp domain		KEGG: 00562+2.7.1.134+2.7.1.159|KEGG: 04070+2.7.1.159|MetaCyc: PWY-4661|MetaCyc: PWY-6362|MetaCyc: PWY-6365|MetaCyc: PWY-6366|MetaCyc: PWY-6554|Reactome: R-HSA-1855167|Reactome: R-HSA-1855204|Reactome: R-HSA-983231
PHGO_19160	1bee8791c08f51bc1386be83ff063137	332	Pfam	PF12894	Anaphase-promoting complex subunit 4 WD40 domain	24	114	3.8E-20	T	27-01-2020	IPR024977	Anaphase-promoting complex subunit 4, WD40 domain		
PHGO_04624	482097579d7eccd4901e48cf8c13e512	1231	Pfam	PF13637	Ankyrin repeats (many copies)	638	674	1.0E-4	T	27-01-2020
PHGO_04624	482097579d7eccd4901e48cf8c13e512	1231	Pfam	PF00617	RasGEF domain	1086	1231	1.1E-23	T	27-01-2020	IPR001895	Ras guanine-nucleotide exchange factors catalytic domain	GO:0005085|GO:0007264	
PHGO_04624	482097579d7eccd4901e48cf8c13e512	1231	Pfam	PF00169	PH domain	126	221	2.1E-11	T	27-01-2020	IPR001849	Pleckstrin homology domain		
PHGO_04624	482097579d7eccd4901e48cf8c13e512	1231	Pfam	PF13857	Ankyrin repeats (many copies)	759	807	4.9E-7	T	27-01-2020
PHGO_04132	203e8cb3c8c247dfef10a64e737c75bd	873	Pfam	PF00012	Hsp70 protein	267	865	9.3E-161	T	27-01-2020	IPR013126	Heat shock protein 70 family		Reactome: R-HSA-3371453
PHGO_15250	2eb0661d7f61335ec9d89d547a1eb998	1425	Pfam	PF13191	AAA ATPase domain	638	880	9.0E-11	T	27-01-2020	IPR041664	Orc1-like, AAA ATPase domain		Reactome: R-HSA-113507|Reactome: R-HSA-176187|Reactome: R-HSA-68616|Reactome: R-HSA-68689|Reactome: R-HSA-68827|Reactome: R-HSA-68867|Reactome: R-HSA-68949|Reactome: R-HSA-68962
PHGO_15250	2eb0661d7f61335ec9d89d547a1eb998	1425	Pfam	PF00211	Adenylate and Guanylate cyclase catalytic domain	207	350	2.3E-5	T	27-01-2020	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	GO:0009190|GO:0035556	
PHGO_15250	2eb0661d7f61335ec9d89d547a1eb998	1425	Pfam	PF00211	Adenylate and Guanylate cyclase catalytic domain	454	590	7.0E-11	T	27-01-2020	IPR001054	Adenylyl cyclase class-3/4/guanylyl cyclase	GO:0009190|GO:0035556	
